 #V_push =   0.112660654    
   787.587158          88.1840897           7.19218142E-03 	   88.7300873    
   787.597168          88.1841431           3.06736492E-03 	   88.7312088    
   787.607178          88.1841507           1.95723167E-03 	   88.7323380    
   787.617188          88.1841812           7.69532099E-03 	   88.7334671    
   787.627197          88.1842346           3.64374928E-03 	   88.7345963    
   787.637207          88.1842499           2.61494284E-03 	   88.7357254    
   787.647217          88.1842575           1.51353690E-03 	   88.7368469    
   787.657227          88.1842880           7.26224110E-03 	   88.7379761    
   787.667236          88.1843414           3.22283991E-03 	   88.7391052    
   787.677246          88.1843491           2.20552320E-03 	   88.7402344    
   787.687256          88.1843796           4.69116215E-03 	   88.7413635    
   787.697266          88.1844025           4.82658390E-04 	   88.7424927    
   787.707275          88.1844177           6.20687567E-03 	   88.7436142    
   787.717285          88.1844635           2.14212527E-03 	   88.7447433    
   787.727295          88.1844940           4.66832332E-03 	   88.7458725    
   787.737305          88.1845169           5.03753778E-04 	   88.7470016    
   787.747314          88.1845322           6.27530552E-03 	   88.7481308    
   787.757324          88.1845779           2.26160372E-03 	   88.7492523    
   787.767334          88.1845779           1.26859255E-03 	   88.7503815    
   787.777344          88.1846008           7.13521708E-03 	   88.7515106    
   787.787354          88.1846542           3.22327344E-03 	   88.7526398    
   787.797363          88.1846619           2.34355312E-03 	   88.7537689    
   787.807373          88.1846619           1.40331639E-03 	   88.7548904    
   787.817383          88.1846924           7.32656196E-03 	   88.7560196    
   787.827393          88.1847458           3.47534358E-03 	   88.7571487    
   787.837402          88.1847610           2.66215811E-03 	   88.7582779    
   787.847412          88.1847687           1.79406279E-03 	   88.7594070    
   787.857422          88.1847992           7.79399555E-03 	   88.7605286    
   787.867432          88.1848602           4.02462762E-03 	   88.7616577    
   787.877441          88.1848831           3.30179022E-03 	   88.7627869    
   787.887451          88.1848984           2.53168144E-03 	   88.7639160    
   787.897461          88.1849060           1.71012338E-03 	   88.7650452    
   787.907471          88.1849365           7.76057551E-03 	   88.7661743    
   787.917480          88.1849976           4.04575001E-03 	   88.7672958    
   787.927490          88.1850204           4.85205092E-05 	   88.7684250    
   787.937500          88.1850357           6.00141753E-03 	   88.7695541    
   787.947510          88.1850739           2.18362245E-03 	   88.7706833    
   787.957520          88.1850739           1.40204025E-03 	   88.7718124    
   787.967529          88.1851044           7.49664847E-03 	   88.7729340    
   787.977539          88.1851578           3.82999028E-03 	   88.7740631    
   787.987549          88.1851730           3.21733439E-03 	   88.7751923    
   787.997559          88.1851883           2.56639183E-03 	   88.7763214    
   788.007568          88.1851959           1.87375047E-03 	   88.7774506    
   788.017578          88.1852264           8.06305278E-03 	   88.7785721    
   788.027588          88.1852875           4.49727476E-03 	   88.7797012    
   788.037598          88.1853104           6.62524486E-04 	   88.7808304    
   788.047607          88.1853333           6.78991154E-03 	   88.7819595    
   788.057617          88.1853867           3.15977843E-03 	   88.7830887    
   788.067627          88.1854019           2.58400943E-03 	   88.7842178    
   788.077637          88.1854095           1.97269744E-03 	   88.7853394    
   788.087646          88.1854401           4.89701051E-03 	   88.7864685    
   788.097656          88.1854706           1.16312597E-03 	   88.7875977    
   788.107666          88.1854935           7.39879394E-03 	   88.7887268    
   788.117676          88.1855469           3.88446799E-03 	   88.7898560    
   788.127686          88.1855698           1.03069237E-04 	   88.7909775    
   788.137695          88.1855850           6.28884416E-03 	   88.7921066    
   788.147705          88.1856308           2.72231363E-03 	   88.7932358    
   788.157715          88.1856384           2.21386342E-03 	   88.7943649    
   788.167725          88.1856384           1.67535117E-03 	   88.7954941    
   788.177734          88.1856689           8.03181902E-03 	   88.7966156    
   788.187744          88.1857300           4.64637019E-03 	   88.7977448    
   788.197754          88.1857605           1.00664119E-03 	   88.7988739    
   788.207764          88.1857834           7.34405220E-03 	   88.8000031    
   788.217773          88.1858368           3.93963512E-03 	   88.8011322    
   788.227783          88.1858597           2.77002575E-04 	   88.8022537    
   788.237793          88.1858749           6.59069326E-03 	   88.8033829    
   788.247803          88.1859207           3.16194561E-03 	   88.8045120    
   788.257812          88.1859360           2.80377711E-03 	   88.8056412    
   788.267822          88.1859436           2.42791721E-03 	   88.8067703    
   788.277832          88.1859512           2.03284854E-03 	   88.8078995    
   788.287842          88.1859512           1.61694980E-03 	   88.8090210    
   788.297852          88.1859818           8.10617674E-03 	   88.8101501    
   788.307861          88.1860504           4.86366078E-03 	   88.8112793    
   788.317871          88.1860809           1.37874181E-03 	   88.8124084    
   788.327881          88.1861115           7.88292568E-03 	   88.8135376    
   788.337891          88.1861725           4.65706084E-03 	   88.8146591    
   788.347900          88.1862030           1.18947774E-03 	   88.8157883    
   788.357910          88.1862335           7.71251135E-03 	   88.8169174    
