 #V_push =   0.160943791    
   1082.80518          173.408081           5.53364726E-03 	   174.270767    
   1082.81519          173.408127           4.57662763E-03 	   174.272385    
   1082.82520          173.408173           3.56081640E-03 	   174.273987    
   1082.83521          173.408203           2.48059211E-03 	   174.275604    
   1082.84521          173.408218           1.32964470E-03 	   174.277222    
   1082.85522          173.408218           1.01240817E-04 	   174.278824    
   1082.86523          173.408249           9.04983468E-03 	   174.280441    
   1082.87524          173.408340           8.45867395E-03 	   174.282043    
   1082.88525          173.408417           7.83926900E-03 	   174.283661    
   1082.89526          173.408493           7.18921656E-03 	   174.285263    
   1082.90527          173.408554           6.50595454E-03 	   174.286880    
   1082.91528          173.408615           5.78645058E-03 	   174.288498    
   1082.92529          173.408676           5.02751721E-03 	   174.290100    
   1082.93530          173.408722           4.22555394E-03 	   174.291718    
   1082.94531          173.408752           3.37670487E-03 	   174.293320    
   1082.95532          173.408783           2.47666682E-03 	   174.294937    
   1082.96533          173.408798           1.52043416E-03 	   174.296539    
   1082.97534          173.408813           5.02884970E-04 	   174.298157    
   1082.98535          173.408844           6.34490512E-03 	   174.299774    
   1082.99536          173.408905           5.74382022E-03 	   174.301376    
   1083.00537          173.408966           5.11242682E-03 	   174.302994    
   1083.01538          173.409012           4.44789883E-03 	   174.304596    
   1083.02539          173.409058           3.74757801E-03 	   174.306213    
   1083.03540          173.409088           3.00793722E-03 	   174.307831    
   1083.04541          173.409119           2.22552870E-03 	   174.309433    
   1083.05542          173.409134           1.39621017E-03 	   174.311050    
   1083.06543          173.409149           5.15804568E-04 	   174.312653    
   1083.07544          173.409149           2.91259354E-03 	   174.314270    
   1083.08545          173.409180           2.18882808E-03 	   174.315872    
   1083.09546          173.409195           1.42300199E-03 	   174.317490    
   1083.10547          173.409210           6.11200754E-04 	   174.319107    
   1083.11548          173.409210           3.08233267E-03 	   174.320709    
   1083.12549          173.409241           2.43867375E-03 	   174.322327    
   1083.13550          173.409256           1.75947417E-03 	   174.323929    
   1083.14551          173.409271           1.04167662E-03 	   174.325546    
   1083.15552          173.409271           2.81512912E-04 	   174.327148    
   1083.16553          173.409302           6.40260056E-03 	   174.328766    
   1083.17554          173.409363           6.10215450E-03 	   174.330383    
   1083.18555          173.409424           5.79473376E-03 	   174.331985    
   1083.19556          173.409485           5.47971018E-03 	   174.333603    
   1083.20557          173.409531           5.15631633E-03 	   174.335205    
   1083.21558          173.409576           4.82406467E-03 	   174.336823    
   1083.22559          173.409622           4.48202388E-03 	   174.338440    
   1083.23560          173.409668           4.12952062E-03 	   174.340042    
   1083.24561          173.409714           3.76539724E-03 	   174.341660    
   1083.25562          173.409744           3.38873151E-03 	   174.343262    
   1083.26562          173.409775           2.99851899E-03 	   174.344879    
   1083.27563          173.409805           2.59341649E-03 	   174.346481    
   1083.28564          173.409836           2.17219535E-03 	   174.348099    
   1083.29565          173.409851           1.73326791E-03 	   174.349716    
   1083.30566          173.409866           1.27529004E-03 	   174.351318    
   1083.31567          173.409882           7.96492677E-04 	   174.352936    
   1083.32568          173.409882           2.94793106E-04 	   174.354538    
   1083.33569          173.409882           3.10161989E-03 	   174.356155    
   1083.34570          173.409912           2.82090763E-03 	   174.357758    
   1083.35571          173.409943           2.53415853E-03 	   174.359375    
   1083.36572          173.409973           2.24067201E-03 	   174.360992    
   1083.37573          173.409988           1.93994644E-03 	   174.362595    
   1083.38574          173.410004           1.63143780E-03 	   174.364212    
   1083.39575          173.410019           1.31436053E-03 	   174.365814    
   1083.40576          173.410034           9.88045125E-04 	   174.367432    
   1083.41577          173.410049           6.51439652E-04 	   174.369049    
   1083.42578          173.410049           3.03707930E-04 	   174.370651    
   1083.43579          173.410049           3.27716745E-03 	   174.372269    
   1083.44580          173.410080           3.17625026E-03 	   174.373871    
   1083.45581          173.410110           3.08373873E-03 	   174.375488    
   1083.46582          173.410141           3.00018932E-03 	   174.377090    
   1083.47583          173.410172           2.92644510E-03 	   174.378708    
   1083.48584          173.410202           2.86315498E-03 	   174.380325    
   1083.49585          173.410233           2.81125703E-03 	   174.381927    
   1083.50586          173.410263           2.77166511E-03 	   174.383545    
   1083.51587          173.410294           2.74525792E-03 	   174.385147    
   1083.52588          173.410324           2.73320195E-03 	   174.386765    
   1083.53589          173.410355           2.73654214E-03 	   174.388367    
   1083.54590          173.410385           2.75664986E-03 	   174.389984    
   1083.55591          173.410416           2.79474002E-03 	   174.391602    
   1083.56592          173.410446           2.85235979E-03 	   174.393204    
   1083.57593          173.410477           2.93107494E-03 	   174.394821    
   1083.58594          173.410507           3.03246337E-03 	   174.396423    
   1083.59595          173.410538           3.15846410E-03 	   174.398041    
   1083.60596          173.410568           3.31089855E-03 	   174.399658    
   1083.61597          173.410599           3.49195744E-03 	   174.401260    
   1083.62598          173.410629           3.70378443E-03 	   174.402878    
   1083.63599          173.410675           3.94885754E-03 	   174.404480    
   1083.64600          173.410721           4.22961870E-03 	   174.406097    
   1083.65601          173.410767           4.54869960E-03 	   174.407700    
   1083.66602          173.410812           4.90909163E-03 	   174.409317    
   1083.67603          173.410858           5.31376991E-03 	   174.410934    
   1083.68604          173.410919           5.76615240E-03 	   174.412537    
   1083.69604          173.410980           6.26960211E-03 	   174.414154    
   1083.70605          173.411041           6.82769390E-03 	   174.415756    
   1083.71606          173.411118           7.44438311E-03 	   174.417374    
   1083.72607          173.411194           8.12345278E-03 	   174.418976    
   1083.73608          173.411285           8.86925776E-03 	   174.420593    
   1083.74609          173.411377           9.68602858E-03 	   174.422211    
   1083.75610          173.411484           1.05784433E-02 	   174.423813    
   1083.76611          173.411591           1.15510859E-02 	   174.425430    
   1083.77612          173.411713           1.26087209E-02 	   174.427032    
   1083.78613          173.411850           1.37563851E-02 	   174.428650    
   1083.79614          173.411987           1.49988150E-02 	   174.430267    
   1083.80615          173.412140           1.63413361E-02 	   174.431870    
   1083.81616          173.412308           1.77888162E-02 	   174.433487    
   1083.82617          173.412491           1.93463452E-02 	   174.435089    
   1083.83618          173.412689           2.10188497E-02 	   174.436707    
   1083.84619          173.412903           2.28110254E-02 	   174.438309    
   1083.85620          173.413147           2.47276016E-02 	   174.439926    
   1083.86621          173.413406           2.67727152E-02 	   174.441544    
   1083.87622          173.413681           2.89505124E-02 	   174.443146    
   1083.88623          173.413986           3.12647671E-02 	   174.444763    
   1083.89624          173.414307           3.37185375E-02 	   174.446365    
   1083.90625          173.414658           3.63148153E-02 	   174.447983    
   1083.91626          173.415039           3.90556343E-02 	   174.449585    
   1083.92627          173.415451           4.19427343E-02 	   174.451202    
   1083.93628          173.415878           4.49770056E-02 	   174.452820    
   1083.94629          173.416351           4.81589846E-02 	   174.454422    
   1083.95630          173.416855           5.14881946E-02 	   174.456039    
   1083.96631          173.417389           5.49634770E-02 	   174.457642    
   1083.97632          173.417953           5.85831404E-02 	   174.459259    
   1083.98633          173.418564           6.23446070E-02 	   174.460876    
   1083.99634          173.419205           6.62446767E-02 	   174.462479    
   1084.00635          173.419891           7.02793375E-02 	   174.464096    
   1084.01636          173.420609           7.44440705E-02 	   174.465698    
   1084.02637          173.421371           7.87338316E-02 	   174.467316    
   1084.03638          173.422180           8.31426457E-02 	   174.468918    
   1084.04639          173.423035           8.76644850E-02 	   174.470535    
   1084.05640          173.423935           9.22924951E-02 	   174.472153    
   1084.06641          173.424881           9.70197320E-02 	   174.473755    
   1084.07642          173.425873          0.101838827     	   174.475372    
   1084.08643          173.426910          0.106742233     	   174.476974    
   1084.09644          173.428009          0.111722231     	   174.478592    
   1084.10645          173.429153          0.116770849     	   174.480194    
   1084.11646          173.430344          0.121880405     	   174.481812    
   1084.12646          173.431595          0.127042904     	   174.483429    
   1084.13647          173.432892          0.132250682     	   174.485031    
   1084.14648          173.434235          0.137496173     	   174.486649    
   1084.15649          173.435638          0.142771810     	   174.488251    
   1084.16650          173.437088          0.148070395     	   174.489868    
   1084.17651          173.438599          0.153384894     	   174.491486    
   1084.18652          173.440155          0.158708572     	   174.493088    
   1084.19653          173.441772          0.164034873     	   174.494705    
   1084.20654          173.443436          0.169357643     	   174.496307    
   1084.21655          173.445160          0.174671173     	   174.497925    
   1084.22656          173.446930          0.179969639     	   174.499527    
   1084.23657          173.448761          0.185247973     	   174.501144    
   1084.24658          173.450638          0.190501064     	   174.502762    
   1084.25659          173.452576          0.195724547     	   174.504364    
   1084.26660          173.454559          0.200913951     	   174.505981    
   1084.27661          173.456589          0.206065238     	   174.507584    
   1084.28662          173.458679          0.211174875     	   174.509201    
   1084.29663          173.460815          0.216239274     	   174.510803    
   1084.30664          173.462997          0.221255407     	   174.512421    
   1084.31665          173.465240          0.226220325     	   174.514038    
   1084.32666          173.467529          0.231131405     	   174.515640    
   1084.33667          173.469864          0.235986218     	   174.517258    
   1084.34668          173.472244          0.240782633     	   174.518860    
   1084.35669          173.474670          0.245518729     	   174.520477    
   1084.36670          173.477142          0.250192732     	   174.522095    
   1084.37671          173.479660          0.254803091     	   174.523697    
   1084.38672          173.482224          0.259348392     	   174.525314    
   1084.39673          173.484833          0.263827443     	   174.526917    
   1084.40674          173.487488          0.268239260     	   174.528534    
   1084.41675          173.490189          0.272582680     	   174.530136    
   1084.42676          173.492935          0.276857138     	   174.531754    
   1084.43677          173.495728          0.281061769     	   174.533371    
   1084.44678          173.498566          0.285196096     	   174.534973    
   1084.45679          173.501434          0.289259732     	   174.536591    
   1084.46680          173.504349          0.293252289     	   174.538193    
   1084.47681          173.507294          0.297173589     	   174.539810    
   1084.48682          173.510284          0.301023483     	   174.541412    
   1084.49683          173.513321          0.304801941     	   174.543030    
   1084.50684          173.516388          0.308508843     	   174.544647    
   1084.51685          173.519485          0.312144399     	   174.546249    
   1084.52686          173.522629          0.315708816     	   174.547867    
   1084.53687          173.525803          0.319202125     	   174.549469    
   1084.54688          173.529007          0.322624743     	   174.551086    
   1084.55688          173.532257          0.325976878     	   174.552704    
   1084.56689          173.535538          0.329258919     	   174.554306    
   1084.57690          173.538849          0.332471162     	   174.555923    
   1084.58691          173.542191          0.335614175     	   174.557526    
   1084.59692          173.545563          0.338688433     	   174.559143    
   1084.60693          173.548965          0.341694355     	   174.560745    
   1084.61694          173.552399          0.344632596     	   174.562363    
   1084.62695          173.555862          0.347503543     	   174.563980    
   1084.63696          173.559357          0.350307882     	   174.565582    
   1084.64697          173.562866          0.353046238     	   174.567200    
   1084.65698          173.566406          0.355719209     	   174.568802    
   1084.66699          173.569977          0.358327478     	   174.570419    
   1084.67700          173.573578          0.360871643     	   174.572021    
   1084.68701          173.577194          0.363352388     	   174.573639    
   1084.69702          173.580841          0.365770400     	   174.575256    
   1084.70703          173.584503          0.368126392     	   174.576859    
   1084.71704          173.588196          0.370421112     	   174.578476    
   1084.72705          173.591904          0.372655153     	   174.580078    
   1084.73706          173.595642          0.374829412     	   174.581696    
   1084.74707          173.599396          0.376944393     	   174.583313    
   1084.75708          173.603180          0.379000932     	   174.584915    
   1084.76709          173.606979          0.380999625     	   174.586533    
   1084.77710          173.610794          0.382941365     	   174.588135    
   1084.78711          173.614639          0.384826869     	   174.589752    
   1084.79712          173.618500          0.386656702     	   174.591354    
   1084.80713          173.622375          0.388431698     	   174.592972    
   1084.81714          173.626266          0.390152544     	   174.594589    
   1084.82715          173.630173          0.391820103     	   174.596191    
   1084.83716          173.634094          0.393435121     	   174.597809    
   1084.84717          173.638031          0.394998223     	   174.599411    
   1084.85718          173.641983          0.396510243     	   174.601028    
   1084.86719          173.645950          0.397971779     	   174.602631    
   1084.87720          173.649933          0.399383694     	   174.604248    
   1084.88721          173.653931          0.400746584     	   174.605865    
   1084.89722          173.657944          0.402061224     	   174.607468    
   1084.90723          173.661972          0.403328300     	   174.609085    
   1084.91724          173.666016          0.404548436     	   174.610687    
   1084.92725          173.670074          0.405722350     	   174.612305    
   1084.93726          173.674133          0.406850696     	   174.613922    
   1084.94727          173.678207          0.407934338     	   174.615524    
   1084.95728          173.682297          0.408973724     	   174.617142    
   1084.96729          173.686386          0.409969717     	   174.618744    
   1084.97729          173.690491          0.410923064     	   174.620361    
   1084.98730          173.694611          0.411834180     	   174.621964    
   1084.99731          173.698730          0.412703931     	   174.623581    
   1085.00732          173.702866          0.413532883     	   174.625198    
   1085.01733          173.707001          0.414321631     	   174.626801    
   1085.02734          173.711151          0.415071011     	   174.628418    
   1085.03735          173.715302          0.415781468     	   174.630020    
   1085.04736          173.719467          0.416453809     	   174.631638    
   1085.05737          173.723633          0.417088449     	   174.633240    
   1085.06738          173.727814          0.417686135     	   174.634857    
   1085.07739          173.731995          0.418247372     	   174.636475    
   1085.08740          173.736176          0.418772906     	   174.638077    
   1085.09741          173.740372          0.419263363     	   174.639694    
   1085.10742          173.744568          0.419719160     	   174.641296    
   1085.11743          173.748764          0.420140952     	   174.642914    
   1085.12744          173.752960          0.420529336     	   174.644531    
   1085.13745          173.757172          0.420884997     	   174.646133    
   1085.14746          173.761383          0.421208411     	   174.647751    
   1085.15747          173.765594          0.421500057     	   174.649353    
   1085.16748          173.769806          0.421760648     	   174.650970    
   1085.17749          173.774017          0.421990603     	   174.652573    
   1085.18750          173.778244          0.422190636     	   174.654190    
   1085.19751          173.782471          0.422361016     	   174.655807    
   1085.20752          173.786697          0.422502369     	   174.657410    
   1085.21753          173.790924          0.422615260     	   174.659027    
   1085.22754          173.795151          0.422700107     	   174.660629    
   1085.23755          173.799377          0.422757447     	   174.662247    
   1085.24756          173.803604          0.422787726     	   174.663864    
   1085.25757          173.807831          0.422791600     	   174.665466    
   1085.26758          173.812057          0.422769397     	   174.667084    
   1085.27759          173.816284          0.422721744     	   174.668686    
   1085.28760          173.820511          0.422649086     	   174.670303    
   1085.29761          173.824738          0.422551870     	   174.671906    
   1085.30762          173.828964          0.422430605     	   174.673523    
   1085.31763          173.833191          0.422285587     	   174.675140    
   1085.32764          173.837418          0.422117352     	   174.676743    
   1085.33765          173.841644          0.421926320     	   174.678360    
   1085.34766          173.845856          0.421712846     	   174.679962    
   1085.35767          173.850067          0.421477556     	   174.681580    
   1085.36768          173.854279          0.421220779     	   174.683182    
   1085.37769          173.858490          0.420942992     	   174.684799    
   1085.38770          173.862701          0.420644492     	   174.686417    
   1085.39771          173.866913          0.420325726     	   174.688019    
   1085.40771          173.871109          0.419987112     	   174.689636    
   1085.41772          173.875305          0.419629037     	   174.691238    
   1085.42773          173.879501          0.419252008     	   174.692856    
   1085.43774          173.883698          0.418856263     	   174.694473    
   1085.44775          173.887878          0.418442219     	   174.696075    
   1085.45776          173.892059          0.418010235     	   174.697693    
   1085.46777          173.896240          0.417560726     	   174.699295    
   1085.47778          173.900421          0.417094052     	   174.700912    
   1085.48779          173.904587          0.416610360     	   174.702515    
   1085.49780          173.908752          0.416110337     	   174.704132    
   1085.50781          173.912918          0.415594101     	   174.705750    
   1085.51782          173.917068          0.415062070     	   174.707352    
   1085.52783          173.921219          0.414514631     	   174.708969    
   1085.53784          173.925354          0.413951963     	   174.710571    
   1085.54785          173.929489          0.413374603     	   174.712189    
   1085.55786          173.933624          0.412782788     	   174.713791    
   1085.56787          173.937744          0.412176818     	   174.715408    
   1085.57788          173.941864          0.411556959     	   174.717026    
   1085.58789          173.945984          0.410923570     	   174.718628    
   1085.59790          173.950089          0.410276920     	   174.720245    
   1085.60791          173.954193          0.409617335     	   174.721848    
   1085.61792          173.958282          0.408945113     	   174.723465    
   1085.62793          173.962372          0.408260494     	   174.725082    
   1085.63794          173.966446          0.407563806     	   174.726685    
   1085.64795          173.970520          0.406855345     	   174.728302    
   1085.65796          173.974579          0.406135410     	   174.729904    
   1085.66797          173.978638          0.405404299     	   174.731522    
   1085.67798          173.982681          0.404662132     	   174.733124    
   1085.68799          173.986725          0.403909385     	   174.734741    
   1085.69800          173.990753          0.403146148     	   174.736359    
   1085.70801          173.994781          0.402372807     	   174.737961    
   1085.71802          173.998795          0.401589513     	   174.739578    
   1085.72803          174.002808          0.400796533     	   174.741180    
   1085.73804          174.006805          0.399994165     	   174.742798    
   1085.74805          174.010803          0.399182528     	   174.744400    
   1085.75806          174.014786          0.398361921     	   174.746017    
   1085.76807          174.018768          0.397532552     	   174.747635    
   1085.77808          174.022736          0.396694690     	   174.749237    
   1085.78809          174.026703          0.395848542     	   174.750854    
   1085.79810          174.030655          0.394994169     	   174.752457    
   1085.80811          174.034607          0.394132078     	   174.754074    
   1085.81812          174.038544          0.393262178     	   174.755692    
   1085.82812          174.042465          0.392384827     	   174.757294    
   1085.83813          174.046387          0.391500264     	   174.758911    
   1085.84814          174.050293          0.390608698     	   174.760513    
   1085.85815          174.054199          0.389710307     	   174.762131    
   1085.86816          174.058090          0.388805121     	   174.763733    
   1085.87817          174.061981          0.387893617     	   174.765350    
   1085.88818          174.065857          0.386975676     	   174.766968    
   1085.89819          174.069717          0.386051655     	   174.768570    
   1085.90820          174.073578          0.385121822     	   174.770187    
   1085.91821          174.077423          0.384186178     	   174.771790    
   1085.92822          174.081253          0.383245021     	   174.773407    
   1085.93823          174.085083          0.382298470     	   174.775009    
   1085.94824          174.088898          0.381346792     	   174.776627    
   1085.95825          174.092712          0.380389988     	   174.778244    
   1085.96826          174.096512          0.379428327     	   174.779846    
   1085.97827          174.100296          0.378461987     	   174.781464    
   1085.98828          174.104080          0.377491027     	   174.783066    
   1085.99829          174.107849          0.376515657     	   174.784683    
   1086.00830          174.111603          0.375536054     	   174.786301    
   1086.01831          174.115356          0.374552399     	   174.787903    
   1086.02832          174.119095          0.373564661     	   174.789520    
   1086.03833          174.122818          0.372573256     	   174.791122    
   1086.04834          174.126541          0.371578246     	   174.792740    
   1086.05835          174.130249          0.370579600     	   174.794342    
   1086.06836          174.133957          0.369577676     	   174.795959    
   1086.07837          174.137650          0.368572325     	   174.797577    
   1086.08838          174.141327          0.367563844     	   174.799179    
   1086.09839          174.145004          0.366552472     	   174.800797    
   1086.10840          174.148666          0.365538061     	   174.802399    
   1086.11841          174.152313          0.364520907     	   174.804016    
   1086.12842          174.155960          0.363501132     	   174.805618    
   1086.13843          174.159592          0.362478822     	   174.807236    
   1086.14844          174.163208          0.361454010     	   174.808853    
   1086.15845          174.166824          0.360427052     	   174.810455    
   1086.16846          174.170425          0.359397858     	   174.812073    
   1086.17847          174.174011          0.358366519     	   174.813675    
   1086.18848          174.177597          0.357333362     	   174.815292    
   1086.19849          174.181168          0.356298208     	   174.816910    
   1086.20850          174.184723          0.355261296     	   174.818512    
   1086.21851          174.188263          0.354222775     	   174.820129    
   1086.22852          174.191803          0.353182793     	   174.821732    
   1086.23853          174.195328          0.352141351     	   174.823349    
   1086.24854          174.198837          0.351098597     	   174.824951    
   1086.25854          174.202347          0.350054681     	   174.826569    
   1086.26855          174.205841          0.349009484     	   174.828186    
   1086.27856          174.209320          0.347963333     	   174.829788    
   1086.28857          174.212799          0.346916258     	   174.831406    
   1086.29858          174.216263          0.345868140     	   174.833008    
   1086.30859          174.219711          0.344819337     	   174.834625    
   1086.31860          174.223160          0.343769759     	   174.836227    
   1086.32861          174.226593          0.342719555     	   174.837845    
   1086.33862          174.230011          0.341668755     	   174.839462    
   1086.34863          174.233429          0.340617478     	   174.841064    
   1086.35864          174.236832          0.339565784     	   174.842682    
   1086.36865          174.240219          0.338513702     	   174.844284    
   1086.37866          174.243607          0.337461412     	   174.845901    
   1086.38867          174.246979          0.336408824     	   174.847519    
   1086.39868          174.250336          0.335356146     	   174.849121    
   1086.40869          174.253677          0.334303349     	   174.850739    
   1086.41870          174.257019          0.333250672     	   174.852341    
   1086.42871          174.260345          0.332198083     	   174.853958    
   1086.43872          174.263657          0.331145555     	   174.855560    
   1086.44873          174.266968          0.330093354     	   174.857178    
   1086.45874          174.270264          0.329041332     	   174.858795    
   1086.46875          174.273544          0.327989638     	   174.860397    
   1086.47876          174.276825          0.326938450     	   174.862015    
   1086.48877          174.280090          0.325887561     	   174.863617    
   1086.49878          174.283340          0.324837178     	   174.865234    
   1086.50879          174.286591          0.323787361     	   174.866837    
   1086.51880          174.289825          0.322738111     	   174.868454    
   1086.52881          174.293045          0.321689397     	   174.870071    
   1086.53882          174.296249          0.320641547     	   174.871674    
   1086.54883          174.299454          0.319594502     	   174.873291    
   1086.55884          174.302643          0.318548143     	   174.874893    
   1086.56885          174.305817          0.317502767     	   174.876511    
   1086.57886          174.308990          0.316458255     	   174.878128    
   1086.58887          174.312149          0.315414637     	   174.879730    
   1086.59888          174.315292          0.314372033     	   174.881348    
   1086.60889          174.318436          0.313330472     	   174.882950    
   1086.61890          174.321564          0.312289953     	   174.884567    
   1086.62891          174.324677          0.311250538     	   174.886169    
   1086.63892          174.327789          0.310212314     	   174.887787    
   1086.64893          174.330887          0.309175193     	   174.889404    
   1086.65894          174.333969          0.308139324     	   174.891006    
   1086.66895          174.337051          0.307104737     	   174.892624    
   1086.67896          174.340118          0.306071341     	   174.894226    
   1086.68896          174.343170          0.305039316     	   174.895844    
   1086.69897          174.346222          0.304008573     	   174.897446    
   1086.70898          174.349258          0.302979231     	   174.899063    
   1086.71899          174.352280          0.301951259     	   174.900681    
   1086.72900          174.355301          0.300924748     	   174.902283    
   1086.73901          174.358307          0.299899697     	   174.903900    
   1086.74902          174.361298          0.298876107     	   174.905502    
   1086.75903          174.364288          0.297854096     	   174.907120    
   1086.76904          174.367264          0.296833515     	   174.908737    
   1086.77905          174.370224          0.295814574     	   174.910339    
   1086.78906          174.373184          0.294797152     	   174.911957    
   1086.79907          174.376129          0.293781340     	   174.913559    
   1086.80908          174.379059          0.292767227     	   174.915176    
   1086.81909          174.381989          0.291754723     	   174.916779    
   1086.82910          174.384903          0.290743917     	   174.918396    
   1086.83911          174.387802          0.289734781     	   174.920013    
   1086.84912          174.390701          0.288727403     	   174.921616    
   1086.85913          174.393585          0.287721783     	   174.923233    
   1086.86914          174.396454          0.286717892     	   174.924835    
   1086.87915          174.399323          0.285715818     	   174.926453    
   1086.88916          174.402176          0.284715444     	   174.928055    
   1086.89917          174.405014          0.283716977     	   174.929672    
   1086.90918          174.407852          0.282720298     	   174.931290    
   1086.91919          174.410675          0.281725466     	   174.932892    
   1086.92920          174.413483          0.280732572     	   174.934509    
   1086.93921          174.416290          0.279741496     	   174.936111    
   1086.94922          174.419083          0.278752327     	   174.937729    
   1086.95923          174.421860          0.277765095     	   174.939346    
   1086.96924          174.424637          0.276779830     	   174.940948    
   1086.97925          174.427399          0.275796354     	   174.942566    
   1086.98926          174.430145          0.274814963     	   174.944168    
   1086.99927          174.432892          0.273835570     	   174.945786    
   1087.00928          174.435623          0.272858024     	   174.947388    
   1087.01929          174.438354          0.271882594     	   174.949005    
   1087.02930          174.441071          0.270909011     	   174.950623    
   1087.03931          174.443771          0.269937396     	   174.952225    
   1087.04932          174.446472          0.268967927     	   174.953842    
   1087.05933          174.449158          0.268000305     	   174.955444    
   1087.06934          174.451828          0.267034709     	   174.957062    
   1087.07935          174.454498          0.266071111     	   174.958664    
   1087.08936          174.457153          0.265109599     	   174.960281    
   1087.09937          174.459793          0.264150023     	   174.961899    
   1087.10938          174.462433          0.263192594     	   174.963501    
   1087.11938          174.465057          0.262237251     	   174.965118    
   1087.12939          174.467682          0.261283875     	   174.966721    
   1087.13940          174.470291          0.260332555     	   174.968338    
   1087.14941          174.472885          0.259383231     	   174.969955    
   1087.15942          174.475479          0.258435994     	   174.971558    
   1087.16943          174.478058          0.257490695     	   174.973175    
   1087.17944          174.480621          0.256547570     	   174.974777    
   1087.18945          174.483185          0.255606562     	   174.976395    
   1087.19946          174.485733          0.254667491     	   174.977997    
   1087.20947          174.488281          0.253730625     	   174.979614    
   1087.21948          174.490814          0.252795666     	   174.981232    
   1087.22949          174.493332          0.251862764     	   174.982834    
   1087.23950          174.495850          0.250932038     	   174.984451    
   1087.24951          174.498352          0.250003278     	   174.986053    
   1087.25952          174.500854          0.249076575     	   174.987671    
   1087.26953          174.503342          0.248151824     	   174.989273    
   1087.27954          174.505814          0.247229204     	   174.990891    
   1087.28955          174.508286          0.246308565     	   174.992508    
   1087.29956          174.510742          0.245389938     	   174.994110    
   1087.30957          174.513199          0.244473457     	   174.995728    
   1087.31958          174.515640          0.243558854     	   174.997330    
   1087.32959          174.518066          0.242646307     	   174.998947    
   1087.33960          174.520493          0.241735771     	   175.000565    
   1087.34961          174.522903          0.240827292     	   175.002167    
   1087.35962          174.525314          0.239920735     	   175.003784    
   1087.36963          174.527710          0.239016175     	   175.005386    
   1087.37964          174.530090          0.238113686     	   175.007004    
   1087.38965          174.532471          0.237213135     	   175.008606    
   1087.39966          174.534836          0.236314580     	   175.010223    
   1087.40967          174.537201          0.235418022     	   175.011841    
   1087.41968          174.539551          0.234523401     	   175.013443    
   1087.42969          174.541885          0.233630762     	   175.015060    
   1087.43970          174.544220          0.232740089     	   175.016663    
   1087.44971          174.546539          0.231851399     	   175.018280    
   1087.45972          174.548859          0.230964586     	   175.019882    
   1087.46973          174.551163          0.230079696     	   175.021500    
   1087.47974          174.553452          0.229196772     	   175.023117    
   1087.48975          174.555740          0.228315830     	   175.024719    
   1087.49976          174.558014          0.227436796     	   175.026337    
   1087.50977          174.560287          0.226559654     	   175.027939    
   1087.51978          174.562546          0.225684464     	   175.029556    
   1087.52979          174.564804          0.224811077     	   175.031174    
   1087.53979          174.567047          0.223939508     	   175.032776    
   1087.54980          174.569275          0.223069832     	   175.034393    
   1087.55981          174.571503          0.222202063     	   175.035995    
   1087.56982          174.573715          0.221336126     	   175.037613    
   1087.57983          174.575928          0.220472008     	   175.039215    
   1087.58984          174.578125          0.219609752     	   175.040833    
   1087.59985          174.580322          0.218749225     	   175.042450    
   1087.60986          174.582504          0.217890441     	   175.044052    
   1087.61987          174.584686          0.217033535     	   175.045670    
   1087.62988          174.586853          0.216178238     	   175.047272    
   1087.63989          174.589005          0.215324700     	   175.048889    
   1087.64990          174.591156          0.214472905     	   175.050491    
   1087.65991          174.593292          0.213622898     	   175.052109    
   1087.66992          174.595428          0.212774530     	   175.053726    
   1087.67993          174.597549          0.211927831     	   175.055328    
   1087.68994          174.599670          0.211082920     	   175.056946    
   1087.69995          174.601776          0.210239530     	   175.058548    
   1087.70996          174.603882          0.209397823     	   175.060165    
   1087.71997          174.605972          0.208557636     	   175.061783    
   1087.72998          174.608047          0.207719132     	   175.063385    
   1087.73999          174.610123          0.206882179     	   175.065002    
   1087.75000          174.612183          0.206046805     	   175.066605    
   1087.76001          174.614243          0.205213100     	   175.068222    
   1087.77002          174.616287          0.204380870     	   175.069824    
   1087.78003          174.618332          0.203550234     	   175.071442    
   1087.79004          174.620361          0.202720985     	   175.073059    
   1087.80005          174.622391          0.201893345     	   175.074661    
   1087.81006          174.624405          0.201067135     	   175.076279    
   1087.82007          174.626419          0.200242296     	   175.077881    
   1087.83008          174.628418          0.199418887     	   175.079498    
   1087.84009          174.630402          0.198596880     	   175.081100    
   1087.85010          174.632385          0.197776362     	   175.082718    
   1087.86011          174.634354          0.196957126     	   175.084335    
   1087.87012          174.636322          0.196139365     	   175.085938    
   1087.88013          174.638275          0.195322990     	   175.087555    
   1087.89014          174.640228          0.194507882     	   175.089157    
   1087.90015          174.642166          0.193694085     	   175.090775    
   1087.91016          174.644104          0.192881599     	   175.092392    
   1087.92017          174.646027          0.192070350     	   175.093994    
   1087.93018          174.647949          0.191260248     	   175.095612    
   1087.94019          174.649857          0.190451339     	   175.097214    
   1087.95020          174.651764          0.189643726     	   175.098831    
   1087.96021          174.653656          0.188837141     	   175.100433    
   1087.97021          174.655533          0.188031763     	   175.102051    
   1087.98022          174.657410          0.187227532     	   175.103668    
   1087.99023          174.659271          0.186424479     	   175.105270    
   1088.00024          174.661133          0.185622558     	   175.106888    
   1088.01025          174.662979          0.184821606     	   175.108490    
   1088.02026          174.664825          0.184021786     	   175.110107    
   1088.03027          174.666656          0.183222920     	   175.111710    
