 #V_push =   0.193132564    
   1271.46924          245.032974          0.193022445     	   245.562119    
   1271.47925          245.034897          0.193021640     	   245.564041    
   1271.48926          245.036819          0.193020895     	   245.565979    
   1271.49927          245.038742          0.193020299     	   245.567917    
   1271.50928          245.040665          0.193019837     	   245.569855    
   1271.51929          245.042587          0.193019494     	   245.571777    
   1271.52930          245.044510          0.193019211     	   245.573715    
   1271.53931          245.046432          0.193019062     	   245.575653    
   1271.54932          245.048355          0.193019032     	   245.577576    
   1271.55933          245.050278          0.193019062     	   245.579514    
   1271.56934          245.052200          0.193019211     	   245.581451    
   1271.57935          245.054123          0.193019494     	   245.583374    
   1271.58936          245.056046          0.193019822     	   245.585312    
   1271.59937          245.057968          0.193020269     	   245.587250    
   1271.60938          245.059891          0.193020850     	   245.589172    
   1271.61938          245.061813          0.193021581     	   245.591110    
   1271.62939          245.063736          0.193022355     	   245.593048    
   1271.63940          245.065659          0.193023250     	   245.594986    
   1271.64941          245.067596          0.193024233     	   245.596909    
   1271.65942          245.069534          0.193025112     	   245.598846    
   1271.66943          245.071472          0.193025962     	   245.600784    
   1271.67944          245.073410          0.193026781     	   245.602707    
   1271.68945          245.075348          0.193027496     	   245.604645    
   1271.69946          245.077286          0.193028182     	   245.606583    
   1271.70947          245.079224          0.193028837     	   245.608505    
   1271.71948          245.081161          0.193029389     	   245.610443    
   1271.72949          245.083099          0.193029940     	   245.612381    
   1271.73950          245.085037          0.193030462     	   245.614319    
   1271.74951          245.086975          0.193030953     	   245.616241    
   1271.75952          245.088913          0.193031341     	   245.618179    
   1271.76953          245.090851          0.193031698     	   245.620117    
   1271.77954          245.092789          0.193032026     	   245.622040    
   1271.78955          245.094727          0.193032265     	   245.623978    
   1271.79956          245.096664          0.193032473     	   245.625916    
   1271.80957          245.098602          0.193032652     	   245.627838    
   1271.81958          245.100540          0.193032727     	   245.629776    
   1271.82959          245.102478          0.193032771     	   245.631714    
   1271.83960          245.104416          0.193032801     	   245.633636    
   1271.84961          245.106354          0.193032727     	   245.635574    
   1271.85962          245.108292          0.193032652     	   245.637512    
   1271.86963          245.110229          0.193032548     	   245.639450    
   1271.87964          245.112167          0.193032429     	   245.641373    
   1271.88965          245.114105          0.193032205     	   245.643311    
   1271.89966          245.116043          0.193031952     	   245.645248    
   1271.90967          245.117981          0.193031684     	   245.647171    
   1271.91968          245.119919          0.193031311     	   245.649109    
   1271.92969          245.121857          0.193030909     	   245.651047    
   1271.93970          245.123795          0.193030491     	   245.652969    
   1271.94971          245.125732          0.193029970     	   245.654907    
   1271.95972          245.127670          0.193029433     	   245.656845    
   1271.96973          245.129608          0.193028867     	   245.658768    
   1271.97974          245.131546          0.193028301     	   245.660706    
   1271.98975          245.133484          0.193027645     	   245.662643    
   1271.99976          245.135422          0.193026960     	   245.664581    
   1272.00977          245.137360          0.193026260     	   245.666504    
   1272.01978          245.139297          0.193025455     	   245.668442    
   1272.02979          245.141235          0.193024635     	   245.670380    
   1272.03979          245.143173          0.193023786     	   245.672302    
   1272.04980          245.145096          0.193022877     	   245.674240    
   1272.05981          245.147018          0.193022087     	   245.676178    
   1272.06982          245.148941          0.193021432     	   245.678101    
   1272.07983          245.150864          0.193020836     	   245.680038    
   1272.08984          245.152786          0.193020388     	   245.681976    
   1272.09985          245.154709          0.193020076     	   245.683914    
   1272.10986          245.156631          0.193019897     	   245.685837    
   1272.11987          245.158554          0.193019763     	   245.687775    
   1272.12988          245.160477          0.193019763     	   245.689713    
   1272.13989          245.162399          0.193019882     	   245.691635    
   1272.14990          245.164322          0.193020046     	   245.693573    
   1272.15991          245.166245          0.193020344     	   245.695511    
   1272.16992          245.168167          0.193020761     	   245.697433    
   1272.17993          245.170090          0.193021238     	   245.699371    
   1272.18994          245.172012          0.193021834     	   245.701309    
   1272.19995          245.173935          0.193022549     	   245.703232    
   1272.20996          245.175858          0.193023413     	   245.705170    
   1272.21997          245.177795          0.193024307     	   245.707108    
   1272.22998          245.179733          0.193025157     	   245.709045    
   1272.23999          245.181671          0.193025976     	   245.710968    
   1272.25000          245.183609          0.193026692     	   245.712906    
   1272.26001          245.185547          0.193027377     	   245.714844    
   1272.27002          245.187485          0.193028033     	   245.716766    
   1272.28003          245.189423          0.193028584     	   245.718704    
   1272.29004          245.191360          0.193029121     	   245.720642    
   1272.30005          245.193298          0.193029627     	   245.722565    
   1272.31006          245.195236          0.193030030     	   245.724503    
   1272.32007          245.197174          0.193030417     	   245.726440    
   1272.33008          245.199112          0.193030789     	   245.728378    
   1272.34009          245.201050          0.193031132     	   245.730301    
   1272.35010          245.202988          0.193031371     	   245.732239    
   1272.36011          245.204926          0.193031579     	   245.734177    
   1272.37012          245.206863          0.193031758     	   245.736099    
   1272.38013          245.208801          0.193031833     	   245.738037    
   1272.39014          245.210739          0.193031892     	   245.739975    
   1272.40015          245.212677          0.193031922     	   245.741898    
   1272.41016          245.214615          0.193031847     	   245.743835    
   1272.42017          245.216553          0.193031743     	   245.745773    
   1272.43018          245.218491          0.193031624     	   245.747696    
   1272.44019          245.220428          0.193031400     	   245.749634    
   1272.45020          245.222366          0.193031177     	   245.751572    
   1272.46021          245.224304          0.193030924     	   245.753510    
   1272.47021          245.226242          0.193030655     	   245.755432    
   1272.48022          245.228180          0.193030283     	   245.757370    
   1272.49023          245.230118          0.193029895     	   245.759308    
   1272.50024          245.232056          0.193029478     	   245.761230    
   1272.51025          245.233994          0.193028957     	   245.763168    
   1272.52026          245.235931          0.193028420     	   245.765106    
   1272.53027          245.237869          0.193027854     	   245.767029    
   1272.54028          245.239807          0.193027198     	   245.768967    
   1272.55029          245.241745          0.193026513     	   245.770905    
   1272.56030          245.243683          0.193025813     	   245.772827    
   1272.57031          245.245621          0.193025112     	   245.774765    
   1272.58032          245.247559          0.193024322     	   245.776703    
   1272.59033          245.249496          0.193023503     	   245.778641    
   1272.60034          245.251419          0.193022683     	   245.780563    
   1272.61035          245.253342          0.193021923     	   245.782501    
   1272.62036          245.255264          0.193021297     	   245.784439    
   1272.63037          245.257187          0.193020806     	   245.786362    
   1272.64038          245.259109          0.193020359     	   245.788300    
   1272.65039          245.261032          0.193020046     	   245.790237    
   1272.66040          245.262955          0.193019867     	   245.792160    
   1272.67041          245.264877          0.193019733     	   245.794098    
   1272.68042          245.266800          0.193019748     	   245.796036    
   1272.69043          245.268723          0.193019897     	   245.797974    
   1272.70044          245.270645          0.193020165     	   245.799896    
   1272.71045          245.272568          0.193020493     	   245.801834    
   1272.72046          245.274490          0.193020940     	   245.803772    
   1272.73047          245.276413          0.193021506     	   245.805695    
   1272.74048          245.278336          0.193022132     	   245.807632    
   1272.75049          245.280258          0.193022877     	   245.809570    
   1272.76050          245.282181          0.193023741     	   245.811493    
   1272.77051          245.284119          0.193024620     	   245.813431    
   1272.78052          245.286057          0.193025470     	   245.815369    
   1272.79053          245.287994          0.193026289     	   245.817291    
   1272.80054          245.289932          0.193027109     	   245.819229    
   1272.81055          245.291870          0.193027824     	   245.821167    
   1272.82056          245.293808          0.193028510     	   245.823105    
   1272.83057          245.295746          0.193029165     	   245.825027    
   1272.84058          245.297684          0.193029717     	   245.826965    
   1272.85059          245.299622          0.193030238     	   245.828903    
   1272.86060          245.301559          0.193030730     	   245.830826    
   1272.87061          245.303497          0.193031117     	   245.832764    
   1272.88062          245.305435          0.193031475     	   245.834702    
   1272.89062          245.307373          0.193031818     	   245.836624    
   1272.90063          245.309311          0.193032056     	   245.838562    
   1272.91064          245.311249          0.193032295     	   245.840500    
   1272.92065          245.313187          0.193032503     	   245.842438    
   1272.93066          245.315125          0.193032682     	   245.844360    
   1272.94067          245.317062          0.193032756     	   245.846298    
   1272.95068          245.319000          0.193032801     	   245.848236    
   1272.96069          245.320938          0.193032831     	   245.850159    
   1272.97070          245.322876          0.193032756     	   245.852097    
   1272.98071          245.324814          0.193032652     	   245.854034    
   1272.99072          245.326752          0.193032518     	   245.855957    
   1273.00073          245.328690          0.193032295     	   245.857895    
   1273.01074          245.330627          0.193032041     	   245.859833    
   1273.02075          245.332565          0.193031758     	   245.861755    
   1273.03076          245.334503          0.193031490     	   245.863693    
   1273.04077          245.336441          0.193031117     	   245.865631    
   1273.05078          245.338379          0.193030715     	   245.867569    
   1273.06079          245.340317          0.193030298     	   245.869492    
   1273.07080          245.342255          0.193029776     	   245.871429    
   1273.08081          245.344193          0.193029240     	   245.873367    
   1273.09082          245.346130          0.193028674     	   245.875290    
   1273.10083          245.348068          0.193028003     	   245.877228    
   1273.11084          245.350006          0.193027318     	   245.879166    
   1273.12085          245.351944          0.193026617     	   245.881088    
   1273.13086          245.353882          0.193025813     	   245.883026    
   1273.14087          245.355820          0.193024993     	   245.884964    
   1273.15088          245.357758          0.193024144     	   245.886887    
   1273.16089          245.359695          0.193023309     	   245.888824    
   1273.17090          245.361618          0.193022400     	   245.890762    
   1273.18091          245.363541          0.193021625     	   245.892700    
   1273.19092          245.365463          0.193020970     	   245.894623    
   1273.20093          245.367386          0.193020374     	   245.896561    
   1273.21094          245.369308          0.193019912     	   245.898499    
   1273.22095          245.371231          0.193019569     	   245.900421    
   1273.23096          245.373154          0.193019286     	   245.902359    
   1273.24097          245.375076          0.193019137     	   245.904297    
   1273.25098          245.376999          0.193019107     	   245.906219    
   1273.26099          245.378922          0.193019137     	   245.908157    
   1273.27100          245.380844          0.193019316     	   245.910095    
   1273.28101          245.382767          0.193019614     	   245.912033    
   1273.29102          245.384689          0.193020046     	   245.913956    
   1273.30103          245.386612          0.193020523     	   245.915894    
   1273.31104          245.388535          0.193021119     	   245.917831    
   1273.32104          245.390457          0.193021834     	   245.919754    
   1273.33105          245.392380          0.193022609     	   245.921692    
   1273.34106          245.394302          0.193023503     	   245.923630    
   1273.35107          245.396240          0.193024486     	   245.925552    
   1273.36108          245.398178          0.193025365     	   245.927490    
   1273.37109          245.400116          0.193026215     	   245.929428    
   1273.38110          245.402054          0.193027034     	   245.931351    
   1273.39111          245.403992          0.193027854     	   245.933289    
   1273.40112          245.405930          0.193028569     	   245.935226    
   1273.41113          245.407867          0.193029255     	   245.937164    
   1273.42114          245.409805          0.193029910     	   245.939087    
   1273.43115          245.411743          0.193030462     	   245.941025    
   1273.44116          245.413681          0.193030983     	   245.942963    
   1273.45117          245.415619          0.193031475     	   245.944885    
   1273.46118          245.417557          0.193031862     	   245.946823    
   1273.47119          245.419495          0.193032220     	   245.948761    
   1273.48120          245.421432          0.193032548     	   245.950684    
   1273.49121          245.423370          0.193032771     	   245.952621    
   1273.50122          245.425308          0.193032995     	   245.954559    
   1273.51123          245.427246          0.193033189     	   245.956497    
   1273.52124          245.429184          0.193033367     	   245.958420    
   1273.53125          245.431122          0.193033442     	   245.960358    
   1273.54126          245.433060          0.193033487     	   245.962296    
   1273.55127          245.434998          0.193033502     	   245.964218    
   1273.56128          245.436935          0.193033427     	   245.966156    
   1273.57129          245.438873          0.193033323     	   245.968094    
   1273.58130          245.440811          0.193033189     	   245.970016    
   1273.59131          245.442749          0.193032950     	   245.971954    
   1273.60132          245.444687          0.193032697     	   245.973892    
   1273.61133          245.446625          0.193032414     	   245.975815    
   1273.62134          245.448563          0.193032131     	   245.977753    
   1273.63135          245.450500          0.193031758     	   245.979691    
   1273.64136          245.452438          0.193031356     	   245.981628    
   1273.65137          245.454376          0.193030939     	   245.983551    
   1273.66138          245.456314          0.193030417     	   245.985489    
   1273.67139          245.458252          0.193029866     	   245.987427    
   1273.68140          245.460190          0.193029299     	   245.989349    
   1273.69141          245.462128          0.193028629     	   245.991287    
   1273.70142          245.464066          0.193027943     	   245.993225    
   1273.71143          245.466003          0.193027228     	   245.995148    
   1273.72144          245.467941          0.193026423     	   245.997086    
   1273.73145          245.469879          0.193025589     	   245.999023    
   1273.74146          245.471817          0.193024740     	   246.000946    
   1273.75146          245.473755          0.193023890     	   246.002884    
   1273.76147          245.475677          0.193022981     	   246.004822    
   1273.77148          245.477600          0.193022192     	   246.006760    
   1273.78149          245.479523          0.193021536     	   246.008682    
   1273.79150          245.481445          0.193020940     	   246.010620    
   1273.80151          245.483368          0.193020478     	   246.012558    
   1273.81152          245.485291          0.193020135     	   246.014481    
   1273.82153          245.487213          0.193019852     	   246.016418    
   1273.83154          245.489136          0.193019688     	   246.018356    
   1273.84155          245.491058          0.193019658     	   246.020279    
   1273.85156          245.492981          0.193019673     	   246.022217    
   1273.86157          245.494904          0.193019852     	   246.024155    
   1273.87158          245.496826          0.193020150     	   246.026093    
   1273.88159          245.498749          0.193020567     	   246.028015    
   1273.89160          245.500671          0.193021044     	   246.029953    
   1273.90161          245.502594          0.193021640     	   246.031891    
   1273.91162          245.504517          0.193022355     	   246.033813    
   1273.92163          245.506439          0.193023115     	   246.035751    
   1273.93164          245.508362          0.193024009     	   246.037689    
   1273.94165          245.510300          0.193024993     	   246.039612    
   1273.95166          245.512238          0.193025872     	   246.041550    
   1273.96167          245.514175          0.193026721     	   246.043488    
   1273.97168          245.516113          0.193027541     	   246.045410    
   1273.98169          245.518051          0.193028361     	   246.047348    
   1273.99170          245.519989          0.193029061     	   246.049286    
   1274.00171          245.521927          0.193029746     	   246.051224    
   1274.01172          245.523865          0.193030402     	   246.053146    
   1274.02173          245.525803          0.193030953     	   246.055084    
   1274.03174          245.527740          0.193031475     	   246.057022    
   1274.04175          245.529678          0.193031967     	   246.058945    
   1274.05176          245.531616          0.193032354     	   246.060883    
   1274.06177          245.533554          0.193032712     	   246.062820    
   1274.07178          245.535492          0.193033040     	   246.064743    
   1274.08179          245.537430          0.193033263     	   246.066681    
   1274.09180          245.539368          0.193033487     	   246.068619    
   1274.10181          245.541306          0.193033680     	   246.070557    
   1274.11182          245.543243          0.193033859     	   246.072479    
   1274.12183          245.545181          0.193033934     	   246.074417    
   1274.13184          245.547119          0.193033978     	   246.076355    
   1274.14185          245.549057          0.193033993     	   246.078278    
   1274.15186          245.550995          0.193033904     	   246.080215    
   1274.16187          245.552933          0.193033800     	   246.082153    
   1274.17188          245.554871          0.193033665     	   246.084076    
   1274.18188          245.556808          0.193033427     	   246.086014    
   1274.19189          245.558746          0.193033174     	   246.087952    
   1274.20190          245.560684          0.193032891     	   246.089874    
   1274.21191          245.562622          0.193032607     	   246.091812    
   1274.22192          245.564560          0.193032220     	   246.093750    
   1274.23193          245.566498          0.193031818     	   246.095688    
   1274.24194          245.568436          0.193031386     	   246.097610    
   1274.25195          245.570374          0.193030864     	   246.099548    
   1274.26196          245.572311          0.193030313     	   246.101486    
   1274.27197          245.574249          0.193029746     	   246.103409    
   1274.28198          245.576187          0.193029076     	   246.105347    
   1274.29199          245.578125          0.193028390     	   246.107285    
   1274.30200          245.580063          0.193027675     	   246.109207    
   1274.31201          245.582001          0.193026870     	   246.111145    
   1274.32202          245.583939          0.193026066     	   246.113083    
   1274.33203          245.585876          0.193025246     	   246.115021    
   1274.34204          245.587814          0.193024397     	   246.116943    
   1274.35205          245.589752          0.193023458     	   246.118881    
   1274.36206          245.591675          0.193022519     	   246.120819    
   1274.37207          245.593597          0.193021715     	   246.122742    
   1274.38208          245.595520          0.193020970     	   246.124680    
   1274.39209          245.597443          0.193020344     	   246.126617    
   1274.40210          245.599365          0.193019852     	   246.128540    
   1274.41211          245.601288          0.193019420     	   246.130478    
   1274.42212          245.603210          0.193019107     	   246.132416    
   1274.43213          245.605133          0.193018928     	   246.134338    
   1274.44214          245.607056          0.193018794     	   246.136276    
   1274.45215          245.608978          0.193018824     	   246.138214    
   1274.46216          245.610901          0.193018973     	   246.140152    
   1274.47217          245.612823          0.193019256     	   246.142075    
   1274.48218          245.614746          0.193019584     	   246.144012    
   1274.49219          245.616669          0.193020031     	   246.145950    
   1274.50220          245.618591          0.193020612     	   246.147873    
   1274.51221          245.620514          0.193021238     	   246.149811    
   1274.52222          245.622437          0.193021983     	   246.151749    
   1274.53223          245.624359          0.193022847     	   246.153671    
   1274.54224          245.626282          0.193023756     	   246.155609    
   1274.55225          245.628220          0.193024769     	   246.157547    
   1274.56226          245.630157          0.193025753     	   246.159470    
   1274.57227          245.632095          0.193026721     	   246.161407    
   1274.58228          245.634033          0.193027586     	   246.163345    
   1274.59229          245.635971          0.193028420     	   246.165283    
   1274.60229          245.637909          0.193029225     	   246.167206    
   1274.61230          245.639847          0.193029925     	   246.169144    
   1274.62231          245.641785          0.193030596     	   246.171082    
   1274.63232          245.643723          0.193031237     	   246.173004    
   1274.64233          245.645660          0.193031773     	   246.174942    
   1274.65234          245.647598          0.193032280     	   246.176880    
   1274.66235          245.649536          0.193032756     	   246.178802    
   1274.67236          245.651474          0.193033129     	   246.180740    
   1274.68237          245.653412          0.193033502     	   246.182678    
   1274.69238          245.655350          0.193033844     	   246.184616    
   1274.70239          245.657288          0.193034172     	   246.186539    
   1274.71240          245.659225          0.193034396     	   246.188477    
   1274.72241          245.661163          0.193034589     	   246.190414    
   1274.73242          245.663101          0.193034753     	   246.192337    
   1274.74243          245.665039          0.193034813     	   246.194275    
   1274.75244          245.666977          0.193034858     	   246.196213    
   1274.76245          245.668915          0.193034872     	   246.198135    
   1274.77246          245.670853          0.193034783     	   246.200073    
   1274.78247          245.672791          0.193034664     	   246.202011    
   1274.79248          245.674728          0.193034530     	   246.203934    
   1274.80249          245.676666          0.193034396     	   246.205872    
   1274.81250          245.678604          0.193034157     	   246.207809    
   1274.82251          245.680542          0.193033889     	   246.209747    
   1274.83252          245.682480          0.193033606     	   246.211670    
   1274.84253          245.684418          0.193033218     	   246.213608    
   1274.85254          245.686356          0.193032816     	   246.215546    
   1274.86255          245.688293          0.193032384     	   246.217468    
   1274.87256          245.690231          0.193031847     	   246.219406    
   1274.88257          245.692169          0.193031296     	   246.221344    
   1274.89258          245.694107          0.193030715     	   246.223267    
   1274.90259          245.696045          0.193030044     	   246.225204    
   1274.91260          245.697983          0.193029374     	   246.227142    
   1274.92261          245.699921          0.193028688     	   246.229080    
   1274.93262          245.701859          0.193027973     	   246.231003    
   1274.94263          245.703796          0.193027169     	   246.232941    
   1274.95264          245.705734          0.193026334     	   246.234879    
   1274.96265          245.707672          0.193025485     	   246.236801    
   1274.97266          245.709610          0.193024531     	   246.238739    
   1274.98267          245.711548          0.193023562     	   246.240677    
   1274.99268          245.713470          0.193022594     	   246.242599    
   1275.00269          245.715393          0.193021685     	   246.244537    
   1275.01270          245.717316          0.193020910     	   246.246475    
   1275.02271          245.719238          0.193020269     	   246.248398    
   1275.03271          245.721161          0.193019673     	   246.250336    
   1275.04272          245.723083          0.193019241     	   246.252274    
   1275.05273          245.725006          0.193018928     	   246.254211    
   1275.06274          245.726929          0.193018749     	   246.256134    
   1275.07275          245.728851          0.193018615     	   246.258072    
   1275.08276          245.730774          0.193018615     	   246.260010    
   1275.09277          245.732697          0.193018749     	   246.261932    
   1275.10278          245.734619          0.193018928     	   246.263870    
   1275.11279          245.736542          0.193019226     	   246.265808    
   1275.12280          245.738464          0.193019658     	   246.267731    
   1275.13281          245.740387          0.193020135     	   246.269669    
   1275.14282          245.742310          0.193020731     	   246.271606    
   1275.15283          245.744232          0.193021461     	   246.273529    
   1275.16284          245.746155          0.193022341     	   246.275467    
   1275.17285          245.748077          0.193023264     	   246.277405    
   1275.18286          245.750015          0.193024278     	   246.279343    
   1275.19287          245.751953          0.193025261     	   246.281265    
   1275.20288          245.753891          0.193026140     	   246.283203    
   1275.21289          245.755829          0.193026990     	   246.285141    
   1275.22290          245.757767          0.193027809     	   246.287064    
   1275.23291          245.759705          0.193028525     	   246.289001    
   1275.24292          245.761642          0.193029210     	   246.290939    
   1275.25293          245.763580          0.193029866     	   246.292862    
   1275.26294          245.765518          0.193030417     	   246.294800    
   1275.27295          245.767456          0.193030968     	   246.296738    
   1275.28296          245.769394          0.193031490     	   246.298676    
   1275.29297          245.771332          0.193031982     	   246.300598    
   1275.30298          245.773270          0.193032369     	   246.302536    
   1275.31299          245.775208          0.193032727     	   246.304474    
   1275.32300          245.777145          0.193033054     	   246.306396    
   1275.33301          245.779083          0.193033278     	   246.308334    
   1275.34302          245.781021          0.193033472     	   246.310272    
   1275.35303          245.782959          0.193033651     	   246.312195    
   1275.36304          245.784897          0.193033725     	   246.314133    
   1275.37305          245.786835          0.193033770     	   246.316071    
   1275.38306          245.788773          0.193033785     	   246.317993    
   1275.39307          245.790710          0.193033800     	   246.319931    
   1275.40308          245.792648          0.193033710     	   246.321869    
   1275.41309          245.794586          0.193033606     	   246.323807    
   1275.42310          245.796524          0.193033472     	   246.325729    
   1275.43311          245.798462          0.193033233     	   246.327667    
   1275.44312          245.800400          0.193032980     	   246.329605    
   1275.45312          245.802338          0.193032697     	   246.331528    
   1275.46313          245.804276          0.193032309     	   246.333466    
   1275.47314          245.806213          0.193031907     	   246.335403    
   1275.48315          245.808151          0.193031475     	   246.337326    
   1275.49316          245.810089          0.193030953     	   246.339264    
   1275.50317          245.812027          0.193030432     	   246.341202    
   1275.51318          245.813965          0.193029881     	   246.343140    
   1275.52319          245.815903          0.193029314     	   246.345062    
   1275.53320          245.817841          0.193028644     	   246.347000    
   1275.54321          245.819778          0.193027958     	   246.348938    
   1275.55322          245.821716          0.193027243     	   246.350861    
   1275.56323          245.823654          0.193026438     	   246.352798    
   1275.57324          245.825592          0.193025604     	   246.354736    
   1275.58325          245.827530          0.193024755     	   246.356659    
   1275.59326          245.829468          0.193023801     	   246.358597    
   1275.60327          245.831390          0.193022862     	   246.360535    
   1275.61328          245.833313          0.193022057     	   246.362457    
   1275.62329          245.835236          0.193021297     	   246.364395    
   1275.63330          245.837158          0.193020701     	   246.366333    
   1275.64331          245.839081          0.193020239     	   246.368271    
   1275.65332          245.841003          0.193019897     	   246.370193    
   1275.66333          245.842926          0.193019614     	   246.372131    
   1275.67334          245.844849          0.193019450     	   246.374069    
   1275.68335          245.846771          0.193019420     	   246.375992    
   1275.69336          245.848694          0.193019435     	   246.377930    
   1275.70337          245.850616          0.193019584     	   246.379868    
   1275.71338          245.852539          0.193019852     	   246.381790    
   1275.72339          245.854462          0.193020180     	   246.383728    
   1275.73340          245.856384          0.193020627     	   246.385666    
   1275.74341          245.858307          0.193021193     	   246.387589    
   1275.75342          245.860229          0.193021908     	   246.389526    
   1275.76343          245.862152          0.193022683     	   246.391464    
   1275.77344          245.864075          0.193023577     	   246.393402    
   1275.78345          245.866013          0.193024561     	   246.395325    
   1275.79346          245.867950          0.193025440     	   246.397263    
   1275.80347          245.869888          0.193026289     	   246.399200    
   1275.81348          245.871826          0.193027109     	   246.401123    
   1275.82349          245.873764          0.193027824     	   246.403061    
   1275.83350          245.875702          0.193028510     	   246.404999    
   1275.84351          245.877640          0.193029165     	   246.406921    
   1275.85352          245.879578          0.193029717     	   246.408859    
   1275.86353          245.881516          0.193030268     	   246.410797    
   1275.87354          245.883453          0.193030789     	   246.412735    
   1275.88354          245.885391          0.193031281     	   246.414658    
   1275.89355          245.887329          0.193031669     	   246.416595    
   1275.90356          245.889267          0.193032026     	   246.418533    
   1275.91357          245.891205          0.193032354     	   246.420456    
   1275.92358          245.893143          0.193032578     	   246.422394    
   1275.93359          245.895081          0.193032786     	   246.424332    
   1275.94360          245.897018          0.193032965     	   246.426254    
   1275.95361          245.898956          0.193033040     	   246.428192    
   1275.96362          245.900894          0.193033084     	   246.430130    
   1275.97363          245.902832          0.193033114     	   246.432053    
   1275.98364          245.904770          0.193033144     	   246.433990    
   1275.99365          245.906708          0.193033069     	   246.435928    
   1276.00366          245.908646          0.193032965     	   246.437866    
   1276.01367          245.910583          0.193032831     	   246.439789    
   1276.02368          245.912521          0.193032607     	   246.441727    
   1276.03369          245.914459          0.193032354     	   246.443665    
   1276.04370          245.916397          0.193032071     	   246.445587    
   1276.05371          245.918335          0.193031698     	   246.447525    
   1276.06372          245.920273          0.193031296     	   246.449463    
   1276.07373          245.922211          0.193030879     	   246.451385    
   1276.08374          245.924149          0.193030357     	   246.453323    
   1276.09375          245.926086          0.193029836     	   246.455261    
   1276.10376          245.928024          0.193029299     	   246.457199    
   1276.11377          245.929962          0.193028733     	   246.459122    
   1276.12378          245.931900          0.193028063     	   246.461060    
   1276.13379          245.933838          0.193027377     	   246.462997    
   1276.14380          245.935776          0.193026677     	   246.464920    
   1276.15381          245.937714          0.193025872     	   246.466858    
   1276.16382          245.939651          0.193025053     	   246.468796    
   1276.17383          245.941589          0.193024203     	   246.470718    
   1276.18384          245.943527          0.193023264     	   246.472656    
   1276.19385          245.945450          0.193022326     	   246.474594    
   1276.20386          245.947372          0.193021521     	   246.476517    
   1276.21387          245.949295          0.193020865     	   246.478455    
   1276.22388          245.951218          0.193020269     	   246.480392    
   1276.23389          245.953140          0.193019807     	   246.482330    
   1276.24390          245.955063          0.193019465     	   246.484253    
   1276.25391          245.956985          0.193019181     	   246.486191    
   1276.26392          245.958908          0.193019032     	   246.488129    
   1276.27393          245.960831          0.193019003     	   246.490051    
   1276.28394          245.962753          0.193019032     	   246.491989    
   1276.29395          245.964676          0.193019181     	   246.493927    
   1276.30396          245.966599          0.193019465     	   246.495850    
   1276.31396          245.968521          0.193019792     	   246.497787    
   1276.32397          245.970444          0.193020239     	   246.499725    
   1276.33398          245.972366          0.193020821     	   246.501648    
   1276.34399          245.974289          0.193021551     	   246.503586    
   1276.35400          245.976212          0.193022326     	   246.505524    
   1276.36401          245.978134          0.193023220     	   246.507462    
   1276.37402          245.980072          0.193024203     	   246.509384    
   1276.38403          245.982010          0.193025082     	   246.511322    
   1276.39404          245.983948          0.193025932     	   246.513260    
   1276.40405          245.985886          0.193026751     	   246.515182    
   1276.41406          245.987823          0.193027467     	   246.517120    
   1276.42407          245.989761          0.193028152     	   246.519058    
   1276.43408          245.991699          0.193028808     	   246.520981    
   1276.44409          245.993637          0.193029359     	   246.522919    
   1276.45410          245.995575          0.193029910     	   246.524857    
   1276.46411          245.997513          0.193030432     	   246.526794    
   1276.47412          245.999451          0.193030924     	   246.528717    
   1276.48413          246.001389          0.193031311     	   246.530655    
   1276.49414          246.003326          0.193031669     	   246.532593    
   1276.50415          246.005264          0.193031996     	   246.534515    
   1276.51416          246.007202          0.193032235     	   246.536453    
   1276.52417          246.009140          0.193032444     	   246.538391    
   1276.53418          246.011078          0.193032622     	   246.540314    
   1276.54419          246.013016          0.193032697     	   246.542252    
   1276.55420          246.014954          0.193032742     	   246.544189    
   1276.56421          246.016891          0.193032771     	   246.546112    
   1276.57422          246.018829          0.193032801     	   246.548050    
   1276.58423          246.020767          0.193032727     	   246.549988    
   1276.59424          246.022705          0.193032622     	   246.551926    
   1276.60425          246.024643          0.193032488     	   246.553848    
   1276.61426          246.026581          0.193032265     	   246.555786    
   1276.62427          246.028519          0.193032011     	   246.557724    
   1276.63428          246.030457          0.193031728     	   246.559647    
   1276.64429          246.032394          0.193031356     	   246.561584    
   1276.65430          246.034332          0.193030953     	   246.563522    
   1276.66431          246.036270          0.193030536     	   246.565445    
   1276.67432          246.038208          0.193030015     	   246.567383    
   1276.68433          246.040146          0.193029493     	   246.569321    
   1276.69434          246.042084          0.193028957     	   246.571259    
   1276.70435          246.044022          0.193028390     	   246.573181    
   1276.71436          246.045959          0.193027735     	   246.575119    
   1276.72437          246.047897          0.193027049     	   246.577057    
   1276.73438          246.049835          0.193026349     	   246.578979    
   1276.74438          246.051773          0.193025544     	   246.580917    
   1276.75439          246.053711          0.193024725     	   246.582855    
   1276.76440          246.055649          0.193023875     	   246.584778    
   1276.77441          246.057571          0.193022966     	   246.586716    
   1276.78442          246.059494          0.193022177     	   246.588654    
   1276.79443          246.061417          0.193021521     	   246.590576    
   1276.80444          246.063339          0.193021029     	   246.592514    
   1276.81445          246.065262          0.193020582     	   246.594452    
   1276.82446          246.067184          0.193020269     	   246.596390    
   1276.83447          246.069107          0.193020090     	   246.598312    
