 #V_push =    6.43775165E-02
   465.082550          29.4909744           1.58527121E-03 	   29.9408588    
   465.092560          29.4909973           6.26514340E-03 	   29.9415035    
   465.102570          29.4910336           1.06772874E-03 	   29.9421482    
   465.112579          29.4910507           5.71952155E-03 	   29.9427929    
   465.122589          29.4910812           4.91520390E-04 	   29.9434376    
   465.132599          29.4910927           5.11073507E-03 	   29.9440823    
   465.142609          29.4911175           3.18017788E-03 	   29.9447250    
   465.152618          29.4911232           1.09931617E-03 	   29.9453697    
   465.162628          29.4911404           5.78613207E-03 	   29.9460144    
   465.172638          29.4911728           5.96011523E-04 	   29.9466591    
   465.182648          29.4911861           5.25598135E-03 	   29.9473038    
   465.192657          29.4912128           3.63304280E-05 	   29.9479485    
   465.202667          29.4912205           4.66510095E-03 	   29.9485931    
   465.212677          29.4912415           2.74418807E-03 	   29.9492359    
   465.222687          29.4912415           6.73206756E-04 	   29.9498806    
   465.232697          29.4912548           5.37201483E-03 	   29.9505253    
   465.242706          29.4912834           1.94472726E-04 	   29.9511700    
   465.252716          29.4912930           4.86845104E-03 	   29.9518147    
   465.262726          29.4913158           2.99673527E-03 	   29.9524593    
   465.272736          29.4913197           9.79248434E-04 	   29.9531040    
   465.282745          29.4913368           5.73486229E-03 	   29.9537468    
   465.292755          29.4913692           6.19010068E-04 	   29.9543915    
   465.302765          29.4913826           5.35906292E-03 	   29.9550362    
   465.312775          29.4914112           2.26066913E-04 	   29.9556808    
   465.322784          29.4914207           4.94805677E-03 	   29.9563255    
   465.332794          29.4914455           3.12835770E-03 	   29.9569702    
   465.342804          29.4914513           1.16723008E-03 	   29.9576149    
   465.352814          29.4914703           5.98318223E-03 	   29.9582577    
   465.362823          29.4915047           9.32635274E-04 	   29.9589024    
   465.372833          29.4915218           5.74290007E-03 	   29.9595470    
   465.382843          29.4915543           6.86079729E-04 	   29.9601917    
   465.392853          29.4915695           5.48975263E-03 	   29.9608364    
   465.402863          29.4916000           4.25613951E-04 	   29.9614811    
   465.412872          29.4916115           5.22162858E-03 	   29.9621258    
   465.422882          29.4916382           1.48938969E-04 	   29.9627686    
   465.432892          29.4916477           4.93610511E-03 	   29.9634132    
   465.442902          29.4916725           3.18679772E-03 	   29.9640579    
   465.452911          29.4916782           1.30186242E-03 	   29.9647026    
   465.462921          29.4916992           6.19973382E-03 	   29.9653473    
   465.472931          29.4917374           1.23770349E-03 	   29.9659920    
   465.482941          29.4917583           6.14327099E-03 	   29.9666348    
   465.492950          29.4917946           1.18953688E-03 	   29.9672794    
   465.502960          29.4918156           6.10409724E-03 	   29.9679241    
   465.512970          29.4918518           1.16006192E-03 	   29.9685688    
   465.522980          29.4918709           6.08509174E-03 	   29.9692135    
   465.532990          29.4919071           1.15237664E-03 	   29.9698582    
   465.542999          29.4919262           6.08961517E-03 	   29.9705029    
   465.553009          29.4919624           1.17006898E-03 	   29.9711456    
   465.563019          29.4919834           6.12150831E-03 	   29.9717903    
   465.573029          29.4920197           1.21730333E-03 	   29.9724350    
   465.583038          29.4920406           6.18526991E-03 	   29.9730797    
   465.593048          29.4920788           1.29892910E-03 	   29.9737244    
   465.603058          29.4920998           6.28612749E-03 	   29.9743690    
   465.613068          29.4921379           1.42056402E-03 	   29.9750137    
   465.623077          29.4921608           6.43012859E-03 	   29.9756565    
   465.633087          29.4922009           1.58868963E-03 	   29.9763012    
   465.643097          29.4922256           6.62427768E-03 	   29.9769459    
   465.653107          29.4922676           1.81088271E-03 	   29.9775906    
   465.663116          29.4922943           6.87673129E-03 	   29.9782352    
   465.673126          29.4923401           2.09586183E-03 	   29.9788799    
   465.683136          29.4923706           7.19686039E-03 	   29.9795246    
   465.693146          29.4924183           2.45364150E-03 	   29.9801674    
   465.703156          29.4924526           7.59549951E-03 	   29.9808121    
   465.713165          29.4925060           2.89587863E-03 	   29.9814568    
   465.723175          29.4925098           1.15946808E-03 	   29.9821014    
   465.733185          29.4925308           6.21819403E-03 	   29.9827461    
   465.743195          29.4925690           1.42985163E-03 	   29.9833908    
   465.753204          29.4925919           6.52270205E-03 	   29.9840355    
   465.763214          29.4926338           1.77115714E-03 	   29.9846783    
   465.773224          29.4926605           6.90369634E-03 	   29.9853230    
   465.783234          29.4927063           2.19478877E-03 	   29.9859676    
   465.793243          29.4927368           7.37345498E-03 	   29.9866123    
   465.803253          29.4927883           2.71386979E-03 	   29.9872570    
   465.813263          29.4927902           1.01993664E-03 	   29.9879017    
   465.823273          29.4928093           6.12495840E-03 	   29.9885464    
   465.833282          29.4928474           1.38660753E-03 	   29.9891891    
   465.843292          29.4928703           6.53339969E-03 	   29.9898338    
   465.853302          29.4929123           1.84008712E-03 	   29.9904785    
   465.863312          29.4929409           7.03544263E-03 	   29.9911232    
   465.873322          29.4929886           2.39420729E-03 	   29.9917679    
   465.883331          29.4930229           7.64597207E-03 	   29.9924126    
   465.893341          29.4930763           3.06482799E-03 	   29.9930553    
