   5400.00000       18450.0000       192314.062    
   5400.00000       18900.0000       191375.266    
   5400.00000       19350.0000       190372.234    
   5400.00000       19800.0000       189302.203    
   5400.00000       20250.0000       188162.406    
   5400.00000       20700.0000       186950.062    
   5400.00000       21150.0000       185662.359    
   5400.00000       21600.0000       184296.453    
   5400.00000       22050.0000       182849.531    
   5400.00000       22500.0000       181318.734    
   5400.00000       22950.0000       179701.219    
   5400.00000       23400.0000       177994.188    
   5400.00000       23850.0000       176194.797    
   5400.00000       24300.0000       174300.266    
   5400.00000       24750.0000       172307.812    
   5400.00000       25200.0000       170214.734    
   5400.00000       25650.0000       168018.312    
   5400.00000       26100.0000       165715.953    
   5400.00000       26550.0000       163305.016    
   5400.00000       27000.0000       160783.062    
   5400.00000       27450.0000       158147.578    
   5400.00000       27900.0000       155396.266    
   5400.00000       28350.0000       152526.844    
   5400.00000       28800.0000       149537.203    
   5850.00000       450.000000       202410.875    
   5850.00000       900.000000       202407.703    
   5850.00000       1350.00000       202402.281    
   5850.00000       1800.00000       202394.453    
   5850.00000       2250.00000       202383.938    
   5850.00000       2700.00000       202370.391    
   5850.00000       3150.00000       202353.453    
   5850.00000       3600.00000       202332.578    
   5850.00000       4050.00000       202307.266    
   5850.00000       4500.00000       202276.859    
   5850.00000       4950.00000       202240.672    
   5850.00000       5400.00000       202197.906    
   5850.00000       5850.00000       202147.750    
   5850.00000       6300.00000       202089.234    
   5850.00000       6750.00000       202021.406    
   5850.00000       7200.00000       201943.172    
   5850.00000       7650.00000       201853.375    
   5850.00000       8100.00000       201750.844    
   5850.00000       8550.00000       201634.250    
   5850.00000       9000.00000       201502.266    
   5850.00000       9450.00000       201353.422    
   5850.00000       9900.00000       201186.266    
   5850.00000       10350.0000       200999.203    
   5850.00000       10800.0000       200790.578    
   5850.00000       11250.0000       200558.688    
   5850.00000       11700.0000       200301.750    
   5850.00000       12150.0000       200017.938    
   5850.00000       12600.0000       199705.297    
   5850.00000       13050.0000       199361.891    
   5850.00000       13500.0000       198985.656    
   5850.00000       13950.0000       198574.469    
   5850.00000       14400.0000       198126.172    
   5850.00000       14850.0000       197638.547    
   5850.00000       15300.0000       197109.297    
   5850.00000       15750.0000       196536.078    
   5850.00000       16200.0000       195916.484    
   5850.00000       16650.0000       195248.078    
   5850.00000       17100.0000       194528.344    
   5850.00000       17550.0000       193754.750    
   5850.00000       18000.0000       192924.688    
   5850.00000       18450.0000       192035.547    
   5850.00000       18900.0000       191084.609    
   5850.00000       19350.0000       190069.234    
   5850.00000       19800.0000       188986.641    
   5850.00000       20250.0000       187834.062    
   5850.00000       20700.0000       186608.734    
   5850.00000       21150.0000       185307.844    
   5850.00000       21600.0000       183928.578    
   5850.00000       22050.0000       182468.094    
   5850.00000       22500.0000       180923.578    
   5850.00000       22950.0000       179292.203    
   5850.00000       23400.0000       177571.141    
   5850.00000       23850.0000       175757.609    
   5850.00000       24300.0000       173848.828    
   5850.00000       24750.0000       171842.031    
   5850.00000       25200.0000       169734.469    
   5850.00000       25650.0000       167523.531    
   5850.00000       26100.0000       165206.562    
   5850.00000       26550.0000       162781.000    
   5850.00000       27000.0000       160244.375    
   5850.00000       27450.0000       157594.250    
   5850.00000       27900.0000       154828.266    
   5850.00000       28350.0000       151944.219    
   5850.00000       28800.0000       148939.984    
   6300.00000       450.000000       202380.312    
   6300.00000       900.000000       202376.641    
   6300.00000       1350.00000       202370.391    
   6300.00000       1800.00000       202361.406    
   6300.00000       2250.00000       202349.375    
   6300.00000       2700.00000       202334.016    
   6300.00000       3150.00000       202314.891    
   6300.00000       3600.00000       202291.547    
   6300.00000       4050.00000       202263.391    
   6300.00000       4500.00000       202229.828    
   6300.00000       4950.00000       202190.141    
   6300.00000       5400.00000       202143.562    
   6300.00000       5850.00000       202089.234    
   6300.00000       6300.00000       202026.250    
   6300.00000       6750.00000       201953.594    
   6300.00000       7200.00000       201870.203    
   6300.00000       7650.00000       201774.938    
   6300.00000       8100.00000       201666.594    
   6300.00000       8550.00000       201543.875    
   6300.00000       9000.00000       201405.406    
   6300.00000       9450.00000       201249.797    
   6300.00000       9900.00000       201075.516    
   6300.00000       10350.0000       200881.000    
   6300.00000       10800.0000       200664.609    
   6300.00000       11250.0000       200424.641    
   6300.00000       11700.0000       200159.312    
   6300.00000       12150.0000       199866.766    
   6300.00000       12600.0000       199545.094    
   6300.00000       13050.0000       199192.344    
   6300.00000       13500.0000       198806.422    
   6300.00000       13950.0000       198385.281    
   6300.00000       14400.0000       197926.719    
   6300.00000       14850.0000       197428.516    
   6300.00000       15300.0000       196888.391    
